0.01913532795188097,0.6603249637281816
0.018321997213333933,0.6684127495819012
0.008308328660267676,0.6334975842013054
0.013916503355525463,0.6882326805276336
0.005326820687445732,0.6782260180588424
0.051976285877964545,0.6661499748211922
0.03442366191515077,0.6784891676349524
-0.0004857398895573179,0.6115652839643542
0.01997281706755741,0.6810213695170106
-0.03419006300093889,0.6643662125002331
0.017282959216052572,0.6267644465356867
-0.02074626343945726,0.646712030686932
-0.028250963462067,0.650695901417471
0.011288987755202052,0.6597150643914677
0.06207056980597512,0.6754602808970921
0.43058227002310007,0.923763142525368
1.4843514378221763,1.141902298760453
1.2526757340041563,0.7773019814910743
1.0147832176249387,1.1977399761096297
1.1670518563028358,-0.030283703238533844
0.9093510904479034,0.7390652660406446
0.5381486277602463,0.8894521604998333
1.0758703257551552,0.8682323842787649
1.0780622396055266,1.2264577024908498
0.5314031203797482,0.8036060938492294
0.9987234234225462,0.9239332369177925
0.09136508770863494,0.06243165362259773
0.9494502888901615,0.03207691047923829
1.4389733107507416,0.08263223352803843
0.7089236949092295,1.1096494893319142
1.3638930820246982,0.4196446830785085
1.1817255044826096,0.2565234494561317
0.3595469919773758,0.015351209024536183
1.6103522846919025,0.9966032836790915
0.32855204161697915,-0.014251149324789894
0.6993556343240976,-0.04582173979789672
0.7799044094428393,1.2317370165430608
1.0951616892737654,0.5025507977911042
0.23185531996956132,0.8310664507830154
-0.044180114476990676,0.23074516447673027
0.762807218064536,0.805848398578234
0.14632455608462414,0.754649640022288
1.6923175183368473,0.06901968619176738
0.03562117323380731,0.2263762153018618
0.6462376806932391,1.0328240376617415
1.0868739916697803,0.7254413701383139
1.3235416369870747,1.0688426914676412
0.4551262666149061,0.08644877479075207
1.3728845573189488,0.5855507764620148
1.2301335365046375,0.008063269001113836
0.6271642898727587,0.4614184236872622
0.5162513646141902,0.49373174560737304
-0.12129992041164728,0.7287133115911154
0.24194722450137557,0.9690393220087135
0.006590301895379458,0.6348131054621786
1.1667771619834861,0.4200468191991721
1.1104625952144391,0.06645355205907003
1.530985442712031,0.3162365056224758
1.5776544515796265,0.2720217212355189
1.0609914514663816,0.544212260507384
0.7357559115207737,0.5251636427902453
0.012606608795015573,0.4512221424056619
0.4328342355677742,0.08736475470122053
-0.01118675130442029,0.028604277229900624
0.1891015148430138,0.9693696936214675
0.11566609132405203,0.14112880159054603
1.0166681675781721,1.1134128191094177
0.49631766378593084,0.47401480733425455
-0.055906655400937616,0.9284097455413298
0.08051163282449608,1.1666006968463476
1.642606728088346,0.477267745431143
-0.0781445820969064,1.2478642120207164
0.6548428178108421,1.0017313699624342
1.7263489784130006,0.4563139533351885
0.16865316821823723,0.2735458204951478
1.4901074401342864,0.8932076484389568
0.10873041676125267,0.650775939242919
0.8729375689753032,0.8528533449262895
0.0829632267158936,0.7061327783107797
1.4189915727510654,0.8840101002287016
0.8862093986693989,0.129958131130807
1.1998615920586213,0.9092452437498078
0.853240909491394,1.0864066889184174
0.4293541584424973,0.7831917065902594
1.035210187326222,1.1133880171640216
1.2570944505636519,0.031041241823645205
0.315990144335854,0.054102796336745834
0.026589814134222206,0.7399234966499715
1.2223483352724425,1.004288903841342
0.9768265716596931,0.22698987521108532
-0.02506810726396927,0.2730889567101881
0.8340779158087073,1.169569331512308
0.5982361966150713,0.7308255163703468
0.2657535253211271,0.43478105843208154
0.47871582646924377,0.5479600328397618
1.1330258034492493,0.7059960780338824
1.6595910444478152,0.1190830722172468
-0.08189654074706884,0.3235073201653241
1.010318921323123,0.9607982894244564
1.0002149342044724,0.6843078577111712
0.3475965478160426,0.6473539331590507
0.4775984398835779,0.9694340661050815
1.1534001097287712,0.40439768699235795
0.0996825510570919,1.2211849019741814
0.8169246228061213,0.3777147558992407
0.13658907964671946,0.7218208214032059
0.1848851330435055,0.062204151647120565
-0.01454010472206188,0.23955923664095702
1.0031686316203148,1.0711175564431779
0.2869190031437214,1.0885794461525746
1.4370788393597917,-0.008492376514640743
0.39149986727129976,0.34802803097805246
1.601366784900104,0.38053746642262376
1.3037230679090248,0.49916698981955215
1.5787203282870137,0.16802999617591208
-0.09838163261172825,0.11760197922055494
0.9107254193906837,0.5091729276720378
0.9097935701898194,0.6022896122173551
1.2303470373162912,0.6909472489093513
1.1335382818397546,0.8247347683317984
1.4118768522814877,0.30756550025770557
0.6487359558854533,-0.010635350152755733
1.3355533411794327,0.983588713414286
0.8629656942543331,0.7415935562498216
1.7208155981738025,1.237323480790299
0.283427205026743,0.8076884378945262
0.7967549401350635,0.8272232338073207
0.8849520259830614,0.25362246688364765
0.8601012814539517,1.0087776867201859
1.351867879429724,0.9732061961040983
0.20019136006966604,0.32846682534415433
0.19197206416843815,0.49773504287108467
0.34825642370260407,1.2422789337728386
0.5464559666647546,0.8431680637097596
1.362493537172553,0.3738647263154817
-0.06670085604052081,0.5275119683637685
0.031404914037514414,-0.029914911564680336
0.42654512930860217,0.5877862261940667
1.103538524493728,0.6268416711401313
1.1840666596486265,1.1777721785931097
0.6229455405185731,0.9560581857336599
0.5501716804111281,1.0163848500410226
0.537578325824255,1.0101303192178475
0.9924131636485549,0.8669467579044815
0.728217726977602,1.045394072850678
1.1903449173318428,0.2882317729728068
1.3606172029886008,0.5270587575460252
0.09071368605196667,1.2024678821106616
-0.05101118829391667,0.6248297578801002
1.3795926625161201,0.6683574027691818
0.7324659765577906,0.24717309209415822
0.9640724941528684,1.1642803412697422
0.24580502453174718,0.9387335574690311
1.5985839878546915,0.042944323498321973
1.495724600287331,0.5788745554145294
1.0497495272546782,1.0359339783365973
1.380006680184957,1.2468893522340234
-0.10560158806024243,0.112309780153716
0.6629229915532246,0.36423328074045896
0.4737212220704173,0.807982907033863
0.5632147205552192,0.8830278661032824
0.6193657080699324,0.7636857611306073
1.4856767590518118,0.469288689224796
1.5355152343188745,1.1132537843632089
0.4621980107370412,0.14747183573018902
1.4010751595760187,0.832477899058311
0.41281081035649586,1.0660090319178357
1.228396763626219,0.6354758837279043
0.044036882132361316,0.9968693703723241
1.2538275984778158,0.3677810640829872
0.9339787205884165,0.8809048374482998
0.736101296397446,0.45577766482256415
1.0698487144232376,0.9675520930567576
-0.04431742938540201,0.6999373659174032
1.3190955706415888,0.9503214053258715
1.028256395336993,0.564978253879645
0.26057918465162927,0.9675899359610143
0.7251797976034391,0.7680159445053248
1.4622961431554615,0.764505714815261
0.4365848453852204,0.15992079777595541
0.07370331977569675,0.79682594731307
0.9258992871316798,0.46087841974732885
-0.016472222223296945,1.1894611225185285
-0.14874314283933512,1.1851121432738825
0.4818739119335223,0.9465698583585805
0.15135105481858263,0.96584271046111
0.67321347084493,0.04319287294972511
-0.0831691861809277,0.343788335747329
1.6374645005644803,0.5555720087409991
1.1456086842422066,0.7113542286094641
-0.08409603243920614,0.01318567668691878
0.5414968395802042,0.03544232067529289
0.2483434305828205,0.6223097450943791
0.3264427747946654,0.13900103894864507
1.2470706366133324,0.6063077821256648
-0.10954983057991441,0.7345034189340941
1.4728660330802639,1.0902560576268772
1.4748251480915227,0.3039203457332396
0.9876030050734634,0.43738574567071137
1.7360057976071095,0.5078581609722636
0.31044735445981636,0.44659078070343683
0.26061730266592503,0.9674282240353667
1.5676116635447086,0.1782498763165722
0.6558501365406815,0.47109843692742853
-0.061355695846779704,0.19502969897110262
0.7527144152285934,1.1915199241762005
1.723499106200792,0.07779795900712207
0.5862443355622293,0.6674097163812743
1.0451239769438523,0.18547020143442777
0.17990499490078216,0.9859931568564182
1.7134264305822193,0.535408091680742
1.2764529333541854,-0.03678398284697692
0.5451687057675683,0.16648647719876375
0.715933287911561,0.2440755730774697
0.13662895120666352,0.744444438445859
1.6559250091180666,0.33567056124059447
-0.0638445494803901,1.0220557812016453
0.20342545356253333,0.30367457903342465
0.9043966707300244,1.0956121959117888
0.8349855826904524,0.5741921803072556
1.11497574945233,0.8425800051252506
1.392787798065515,0.39646359092319394
1.1781229382777119,0.8473982349684205
